position_0based	n_pairs	observed_fraction_recent	neutral_mean_fraction_recent	neutral_median_fraction_recent	neutral_ci95_lower	neutral_ci95_upper	neutral_exceedances	n_neutral_replicates	p_upper	q_bh
1123000.0	2000	0.01501825135	0.021745031073599996	0.021124921365	0.014915667761	0.030712128651499995	97	100	0.9702970297029703	0.9841738814311494
1124000.0	2000	0.01563630182	0.0217196104384	0.021209069	0.014769864361	0.0312178178895	96	100	0.9603960396039604	0.9782989096505657
1125000.0	2000	0.01635480469	0.021700879503899997	0.021052827085000003	0.01467002869675	0.0314756628955	96	100	0.9603960396039604	0.9782989096505657
1126000.0	2000	0.01714674567	0.021680712900899998	0.020960154015	0.0145995436615	0.03148114024625	91	100	0.9108910891089109	0.9482522268466698
1127000.0	2000	0.01794001737	0.021665716258600004	0.020862943845	0.01456262013975	0.0314244647915	84	100	0.8415841584158416	0.90473463600929
1128000.0	2000	0.01866798171	0.021653539528999996	0.020956223410000002	0.014548904155999999	0.03134750747275	78	100	0.7821782178217822	0.8701504258780534
1129000.0	2000	0.01928761914	0.021653249652299998	0.02106839839	0.01456107555675	0.031370968342999996	69	100	0.693069306930693	0.8234160709643495
1130000.0	2000	0.01977062084	0.0216644606598	0.02095569129	0.014612877457	0.032121995712	61	100	0.6138613861386139	0.7846879536477231
1131000.0	2000	0.02015171507	0.0216963187751	0.020963364485	0.01472703393675	0.033265882837249995	58	100	0.5841584158415841	0.7649056119439364
1132000.0	2000	0.02049739401	0.0217438023972	0.021062712635	0.0148444158335	0.03404654092249999	56	100	0.5643564356435643	0.7503741997654093
1133000.0	2000	0.0207392552	0.021792468233299996	0.02112209117	0.01502389871525	0.034604734691749996	54	100	0.5445544554455446	0.735486838797332
1134000.0	2000	0.02085892978	0.0218368937439	0.020960078405	0.015253606958500001	0.03489291609149999	52	100	0.5247524752475248	0.7203191149588535
1135000.0	2000	0.02081757477	0.021870472882500002	0.021038375035	0.01550901069475	0.03470229555974999	52	100	0.5247524752475248	0.7203191149588535
1136000.0	2000	0.02059369927	0.0218952829301	0.020980395790000002	0.01556198149425	0.03435702759349999	53	100	0.5346534653465347	0.727518662874588
1137000.0	2000	0.02022578067	0.021907654731300005	0.02078626106	0.01567226749625	0.03385710159124999	58	100	0.5841584158415841	0.7649056119439364
1138000.0	2000	0.01974435639	0.021900648169600006	0.020749867885000002	0.01586025500775	0.034004559305249996	66	100	0.6633663366336634	0.8085889037465424
1139000.0	2000	0.0192207334	0.021874845922599997	0.020694409545	0.01608490012275	0.033069594441249996	71	100	0.7128712871287128	0.8332802888705001
1140000.0	2000	0.01873213955	0.0218376423597	0.020630115145	0.0162604197765	0.032736136587749994	75	100	0.7524752475247525	0.8574239374712311
1141000.0	2000	0.01833205523	0.021794586548200004	0.02053491375	0.016384301322249998	0.03282941785574999	79	100	0.7920792079207921	0.8752256441113725
1142000.0	2000	0.01799506567	0.021753543612800002	0.02056622507	0.01648341029125	0.03279994596199999	84	100	0.8415841584158416	0.90473463600929
1143000.0	2000	0.01773083036	0.0217158092192	0.020513843695	0.01656523847125	0.03267011585324999	85	100	0.8514851485148515	0.9120449319996267
1144000.0	2000	0.01755703965	0.021687202921	0.02053903923	0.016540521792500002	0.03238049286149999	86	100	0.8613861386138614	0.918028496870789
1145000.0	2000	0.01741330919	0.0216622528049	0.02061023837	0.016457368799	0.032097061492249994	88	100	0.8811881188118812	0.931094800097085
1146000.0	2000	0.01725516687	0.021638040912799993	0.020794066585	0.01632126549725	0.03205045583474998	90	100	0.900990099009901	0.9422611368018207
1147000.0	2000	0.0170991582	0.021630934241099995	0.020956968995	0.016151876588499998	0.03228497438799998	92	100	0.9207920792079208	0.954386483424462
1148000.0	2000	0.01689022116	0.0216284316044	0.021071453875	0.01615791754825	0.03227189880324999	92	100	0.9207920792079208	0.954386483424462
1149000.0	2000	0.01669096699	0.0216329807321	0.02106268529	0.01608487734025	0.032265831219249995	95	100	0.9504950495049505	0.9716776216570747
1150000.0	2000	0.01655494787	0.0216428756903	0.0210993785	0.01605309314175	0.032264539647999996	95	100	0.9504950495049505	0.9716776216570747
1151000.0	2000	0.01647584022	0.021657015311799994	0.021092026	0.01603102649825	0.03227221416324999	95	100	0.9504950495049505	0.9716776216570747
1152000.0	2000	0.01651321067	0.021676504153599997	0.020961135385	0.0159698052635	0.03224823445599998	94	100	0.9405940594059405	0.9661983147467289
1153000.0	2000	0.01665366881	0.0216862155369	0.020895325215	0.015934067872	0.03210752924049998	93	100	0.9306930693069307	0.9607650142530513
1154000.0	2000	0.01687139013	0.0216791432839	0.020841936155	0.015803433928499998	0.03195898101699998	92	100	0.9207920792079208	0.954386483424462
1155000.0	2000	0.01713004077	0.0216619381255	0.020741661925	0.015659918359750002	0.03161315143149999	89	100	0.8910891089108911	0.9366082708754373
1156000.0	2000	0.0174204558	0.021644257752099997	0.02084372719	0.01557370159675	0.030935301482749984	88	100	0.8811881188118812	0.931094800097085
1157000.0	2000	0.01774334304	0.0216361163992	0.02085375944	0.015529969842	0.030652042924999998	85	100	0.8514851485148515	0.9120449319996267
1158000.0	2000	0.01803582718	0.0216319840604	0.020749851365000002	0.015469871735	0.030475649870749993	80	100	0.801980198019802	0.8803295258175653
1159000.0	2000	0.0182950626	0.021631380888899997	0.02081930397	0.015425635023	0.030476916695749985	77	100	0.7722772277227723	0.8679222608707263
1160000.0	2000	0.0185406026	0.0216293415613	0.020979737295000002	0.0154229467405	0.03058760002449999	74	100	0.7425742574257426	0.851283110656589
1161000.0	2000	0.0187717276	0.021630421486199997	0.021005287345	0.015516681923999999	0.030702293660499994	74	100	0.7425742574257426	0.851283110656589
1162000.0	2000	0.01907772904	0.021635871954499997	0.021053035504999998	0.0156402459965	0.030677718292749998	70	100	0.7029702970297029	0.8294634773211834
1163000.0	2000	0.01945725519	0.021644452706200003	0.021139017555	0.0157395871875	0.030529488979749993	65	100	0.6534653465346535	0.8030789560460286
1164000.0	2000	0.01981388039	0.0216493484233	0.021109502335	0.0157509702375	0.030414500812749993	61	100	0.6138613861386139	0.7846879536477231
1165000.0	2000	0.02013146834	0.0216504009915	0.02084764118	0.015786902913250002	0.030523963591249995	57	100	0.5742574257425742	0.757995546122722
1166000.0	2000	0.02041353575	0.021647127927900005	0.020814380085	0.015900630680249998	0.0307387641845	53	100	0.5346534653465347	0.727518662874588
1167000.0	2000	0.02065634884	0.02163507297590001	0.020703468830000002	0.015911095117249998	0.031063790670499993	51	100	0.5148514851485149	0.713387120893051
1168000.0	2000	0.02083456872	0.021619212454000003	0.020576320189999997	0.015791746470500002	0.030497678301	47	100	0.4752475247524752	0.6840062244566425
1169000.0	2000	0.02095676686	0.021604405841300002	0.020592995694999998	0.0157524183195	0.030015111141499996	46	100	0.46534653465346537	0.6768676867686769
1170000.0	2000	0.02108831529	0.021594038025799997	0.020618377815	0.015521172729750001	0.030040115642749998	44	100	0.44554455445544555	0.6596750880299757
1171000.0	2000	0.02124924115	0.021597169312399998	0.020714762095	0.01536478697075	0.03001281147225	43	100	0.43564356435643564	0.65060269467807
1172000.0	2000	0.02146237896	0.0216236689642	0.020812369025	0.01532314677825	0.02992775480125	43	100	0.43564356435643564	0.65060269467807
1173000.0	2000	0.02174816187	0.021658256790100007	0.021006685325	0.0154229648005	0.02989333109025	40	100	0.40594059405940597	0.6282937533809101
1174000.0	2000	0.02211387617	0.021703821053199995	0.02099625351	0.015338856147	0.030760895321749984	38	100	0.38613861386138615	0.6126267076969477
1175000.0	2000	0.02250796652	0.0217538595059	0.021035570975	0.01527585874775	0.03159494997624997	36	100	0.36633663366336633	0.5962510313531353
1176000.0	2000	0.02287471801	0.021812369792	0.020996252719999997	0.0152767867055	0.032276693241249974	36	100	0.36633663366336633	0.5962510313531353
1177000.0	2000	0.02326273806	0.0218756086163	0.02095144417	0.015367007221	0.032762462267749974	29	100	0.297029702970297	0.5325021566337343
1178000.0	2000	0.02355955927	0.021925557617299994	0.02098696166	0.01538327017925	0.03320962436474999	29	100	0.297029702970297	0.5325021566337343
1179000.0	2000	0.0237475808	0.021971561569600003	0.02090944652	0.01545748542875	0.03388584565599999	28	100	0.2871287128712871	0.5245318101411894
1180000.0	2000	0.02380217626	0.022015029107400004	0.02079986985	0.015611518172	0.03467391048399999	30	100	0.3069306930693069	0.5423762026317493
1181000.0	2000	0.02371760089	0.0220554808917	0.02081670599	0.015600126522	0.03545903949925	32	100	0.32673267326732675	0.560818182745154
1182000.0	2000	0.02350486574	0.022091613062299998	0.020956737135	0.015530928150250001	0.0357488932675	36	100	0.36633663366336633	0.5962510313531353
1183000.0	2000	0.02325881974	0.0221213748956	0.02111216588	0.015517423848249999	0.03572232405674999	37	100	0.37623762376237624	0.6049809033001708
1184000.0	2000	0.02303174685	0.022150581861699995	0.021276041935	0.01556395046725	0.035705935773249986	37	100	0.37623762376237624	0.6049809033001708
1185000.0	2000	0.02271424926	0.0221764789541	0.021381378685	0.015553386531	0.035677564799999985	39	100	0.39603960396039606	0.6198772952893975
1186000.0	2000	0.02250298327	0.0222011952097	0.021455417055000002	0.01548813534425	0.03579529833824998	40	100	0.40594059405940597	0.6282937533809101
1187000.0	2000	0.02231209994	0.022213806945399997	0.02148951291	0.015374966237	0.035939572770999975	39	100	0.39603960396039606	0.6198772952893975
1188000.0	2000	0.02235464028	0.022220369894000003	0.021529455675000003	0.015224025344	0.03601903601774997	39	100	0.39603960396039606	0.6198772952893975
1189000.0	2000	0.02243578533	0.02222469591	0.0213543685	0.01507140330975	0.03605330957824997	39	100	0.39603960396039606	0.6198772952893975
1190000.0	2000	0.02253895299	0.022221139801800006	0.021225653235000003	0.01493456856425	0.036001212256749966	39	100	0.39603960396039606	0.6198772952893975
1191000.0	2000	0.02256715875	0.0222128846776	0.021292279185	0.01487161389275	0.035871541987999966	38	100	0.38613861386138615	0.6126267076969477
1192000.0	2000	0.02250348532	0.022201740670700004	0.021430259785000003	0.014773618295	0.03567563092774997	38	100	0.38613861386138615	0.6126267076969477
1193000.0	2000	0.02233975655	0.022182971876900003	0.02140437018	0.014628251903	0.03473071067424997	40	100	0.40594059405940597	0.6282937533809101
1194000.0	2000	0.02208232189	0.022161882614599997	0.021462676394999998	0.014479793818	0.03369764553424999	43	100	0.43564356435643564	0.65060269467807
1195000.0	2000	0.02176488556	0.022133341781599997	0.02144897561	0.01437806645625	0.032691687354	47	100	0.4752475247524752	0.6840062244566425
1196000.0	2000	0.02146839311	0.022098171008	0.02146505089	0.014381744398249999	0.03181417809424999	50	100	0.504950495049505	0.7055337362714894
1197000.0	2000	0.02116115003	0.022058316917999997	0.021493702805	0.0144059793565	0.031088334511999997	56	100	0.5643564356435643	0.7503741997654093
1198000.0	2000	0.02081006882	0.022020880095600003	0.02158476017	0.014522418894499999	0.031037803406249995	58	100	0.5841584158415841	0.7649056119439364
1199000.0	2000	0.02044013107	0.021984700458799997	0.02164973447	0.014651686565	0.03121892153874999	63	100	0.6336633663366337	0.7936665410027977
1200000.0	2000	0.0201486515	0.02196667886220001	0.021588498275	0.01476073504925	0.03134694206049999	68	100	0.6831683168316832	0.8180676767233663
1201000.0	2000	0.0198814443	0.021963927720099998	0.02151886582	0.014857347376	0.031393160906999985	68	100	0.6831683168316832	0.8180676767233663
1202000.0	2000	0.01966165176	0.021976085569600005	0.021481691065	0.01489604030475	0.03159925961549998	71	100	0.7128712871287128	0.8332802888705001
1203000.0	2000	0.01946904332	0.021996043440299998	0.021519610275	0.01486198398	0.03199396785424999	73	100	0.7326732673267327	0.845554838230505
1204000.0	2000	0.01929783832	0.022017896023099993	0.02116669845	0.01484553435125	0.032353319772999996	75	100	0.7524752475247525	0.8574239374712311
1205000.0	2000	0.01926345817	0.0220412029852	0.021156743575	0.0148329978685	0.03264668209624999	74	100	0.7425742574257426	0.851283110656589
1206000.0	2000	0.01925173167	0.0220637935781	0.021173218275000003	0.01483802714525	0.03257217798449999	73	100	0.7326732673267327	0.845554838230505
1207000.0	2000	0.01923930826	0.022079428219100007	0.02104803292	0.0148834573105	0.03258735790374999	72	100	0.7227722772277227	0.8386775089669561
1208000.0	2000	0.01922095032	0.022091391296299997	0.02108154103	0.01494618189275	0.03263696339099999	71	100	0.7128712871287128	0.8332802888705001
1209000.0	2000	0.01919830609	0.022105467860599998	0.021156231925	0.015021250377	0.03276733045049998	70	100	0.7029702970297029	0.8294634773211834
1210000.0	2000	0.0191264377	0.0221160685809	0.021105772675000002	0.015098077328749999	0.032874368212499984	71	100	0.7128712871287128	0.8332802888705001
1211000.0	2000	0.01902452123	0.022133321715499997	0.02119050581	0.01521165361025	0.03289275612049998	72	100	0.7227722772277227	0.8386775089669561
1212000.0	2000	0.01890111511	0.022154915186800003	0.02143680612	0.0153802650775	0.032791333360749984	72	100	0.7227722772277227	0.8386775089669561
1213000.0	2000	0.01876445814	0.022180801359500003	0.021478763035	0.0153675808135	0.03269680363899999	72	100	0.7227722772277227	0.8386775089669561
1214000.0	2000	0.01862852213	0.0222057164275	0.02147257449	0.01535678335125	0.03273534914375	73	100	0.7326732673267327	0.845554838230505
1215000.0	2000	0.018509623	0.022237792015599996	0.02151303377	0.01535762525075	0.03282288110024999	73	100	0.7326732673267327	0.845554838230505
1216000.0	2000	0.01838918863	0.022271558827699996	0.021559503690000002	0.01531359566925	0.03299927201674998	74	100	0.7425742574257426	0.851283110656589
1217000.0	2000	0.01826113532	0.0223097169901	0.0215965335	0.0152887787035	0.03367041422374998	76	100	0.7623762376237624	0.8632954791345968
1218000.0	2000	0.01813951498	0.0223496539815	0.02164561451	0.015262620841749999	0.034371108074999976	77	100	0.7722772277227723	0.8679222608707263
1219000.0	2000	0.01802717051	0.022389300805700004	0.021864699115	0.01521745394525	0.03504559710099997	79	100	0.7920792079207921	0.8752256441113725
1220000.0	2000	0.01806691024	0.022427802107900005	0.0218152644	0.0150292737655	0.035692497121499966	79	100	0.7920792079207921	0.8752256441113725
1221000.0	2000	0.01826147319	0.022454912823	0.021806328229999998	0.0147005627815	0.03604507515049997	78	100	0.7821782178217822	0.8701504258780534
1222000.0	2000	0.01849114209	0.022472958742399997	0.021581113655	0.0144377410885	0.03630542355824997	78	100	0.7821782178217822	0.8701504258780534
1223000.0	2000	0.01876254061	0.022473281128400004	0.02155358636	0.01429855738125	0.03639948605999998	77	100	0.7722772277227723	0.8679222608707263
1224000.0	2000	0.01903582258	0.022448719641599998	0.02151351301	0.01431193513525	0.03622281169649998	76	100	0.7623762376237624	0.8632954791345968
1225000.0	2000	0.01936361565	0.0224094364176	0.021488643565	0.01438121311125	0.03577770190774998	68	100	0.6831683168316832	0.8180676767233663
1226000.0	2000	0.01984901703	0.022361206591000004	0.021313222805	0.0144808520765	0.035128021531249984	65	100	0.6534653465346535	0.8030789560460286
1227000.0	2000	0.02030853986	0.022307034894300002	0.021302061025	0.01450872938875	0.03438336011249998	62	100	0.6237623762376238	0.7904731672001314
1228000.0	2000	0.02072852609	0.022264675596200004	0.02123770408	0.01440865980175	0.03432148022574999	57	100	0.5742574257425742	0.757995546122722
1229000.0	2000	0.02107230664	0.022237319407399994	0.021414256450000002	0.014331431381249999	0.03428999134475	55	100	0.5544554455445545	0.7433375057575472
1230000.0	2000	0.02142572525	0.022216675847900005	0.021398455475	0.01427003391975	0.034268691519249994	49	100	0.49504950495049505	0.7001124380575521
1231000.0	2000	0.02175876762	0.022206066278599997	0.021309220215	0.0142703933275	0.03442704593374998	45	100	0.45544554455445546	0.668789345894942
1232000.0	2000	0.02201764964	0.022219952215	0.021276999725000002	0.01440287865175	0.03474665021824998	43	100	0.43564356435643564	0.65060269467807
1233000.0	2000	0.02220153821	0.022253805568899998	0.021250084155	0.0145903694395	0.035185360249999964	42	100	0.42574257425742573	0.6441860708994186
1234000.0	2000	0.02231329034	0.022291788604200006	0.021204979355	0.01476551509575	0.03501999933524997	43	100	0.43564356435643564	0.65060269467807
1235000.0	2000	0.02232066176	0.0223311496129	0.021305929085	0.01492755171375	0.034597513888999974	43	100	0.43564356435643564	0.65060269467807
