arm_id	estimator	genotype_class	conditioned_on_presence	replicate_index	allele_present	threshold_years	observed	n_null	p_value	significant
chb_from_introgression	tree_truth	hom_noncarrier	True	45	True	20000.0	0.03773584905660377	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	46	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	47	True	20000.0	0.046875	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	48	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	49	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	50	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	51	True	20000.0	1.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	52	True	20000.0	0.18181818181818182	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	53	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	54	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	55	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	56	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	57	True	20000.0	0.011627906976744186	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	58	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	59	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	60	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	61	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	62	True	20000.0	0.5	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	63	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	64	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	65	True	20000.0	0.045454545454545456	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	66	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	67	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	68	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	69	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	70	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	71	True	20000.0	0.06060606060606061	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	72	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	73	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	74	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	75	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	76	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	77	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	78	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	79	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	80	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	81	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	82	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	83	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	84	True	20000.0	0.047619047619047616	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	85	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	86	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	87	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	88	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	89	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	90	True	20000.0	0.021052631578947368	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	91	True	20000.0	0.012658227848101266	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	92	True	20000.0	0.06666666666666667	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	93	True	20000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	94	True	20000.0	1.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	95	True	20000.0	0.5	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	96	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	97	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	98	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	99	True	20000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	0	True	30000.0	0.0625	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	1	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	2	True	30000.0	0.17391304347826086	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	3	True	30000.0	0.08	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	4	True	30000.0	0.041666666666666664	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	5	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	6	True	30000.0	0.13333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	7	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	8	True	30000.0	0.06666666666666667	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	9	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	10	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	11	True	30000.0	0.1111111111111111	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	12	True	30000.0	0.07142857142857142	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	13	True	30000.0	0.045454545454545456	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	14	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	15	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	16	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	18	True	30000.0	0.25	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	19	True	30000.0	0.1111111111111111	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	20	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	21	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	22	True	30000.0	0.07142857142857142	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	23	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	24	True	30000.0	0.08333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	25	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	26	True	30000.0	0.10526315789473684	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	27	True	30000.0	0.13043478260869565	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	28	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	29	True	30000.0	0.1111111111111111	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	30	True	30000.0	0.13333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	31	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	32	True	30000.0	0.17647058823529413	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	33	True	30000.0	0.16666666666666666	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	34	True	30000.0	0.08695652173913043	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	35	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	36	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	37	True	30000.0	0.045454545454545456	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	38	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	39	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	40	True	30000.0	0.11764705882352941	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	41	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	42	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	43	True	30000.0	0.13333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	44	True	30000.0	0.15789473684210525	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	45	True	30000.0	0.09433962264150944	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	46	True	30000.0	0.14285714285714285	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	47	True	30000.0	0.078125	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	48	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	49	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	50	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	51	True	30000.0	1.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	52	True	30000.0	0.36363636363636365	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	53	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	54	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	55	True	30000.0	0.15	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	56	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	57	True	30000.0	0.09302325581395349	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	58	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	59	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	60	True	30000.0	0.23529411764705882	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	61	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	62	True	30000.0	0.5	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	63	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	64	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	65	True	30000.0	0.045454545454545456	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	66	True	30000.0	0.1	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	67	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	68	True	30000.0	0.1111111111111111	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	69	True	30000.0	0.1	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	70	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	71	True	30000.0	0.15151515151515152	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	72	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	73	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	74	True	30000.0	0.037037037037037035	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	75	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	76	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	77	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	78	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	79	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	80	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	81	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	82	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	83	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	84	True	30000.0	0.047619047619047616	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	85	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	86	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	87	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	88	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	89	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	90	True	30000.0	0.06315789473684211	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	91	True	30000.0	0.0759493670886076	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	92	True	30000.0	0.1	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	93	True	30000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	94	True	30000.0	1.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	95	True	30000.0	0.5	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	96	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	97	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	98	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	99	True	30000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	0	True	40000.0	0.1875	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	1	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	2	True	40000.0	0.391304347826087	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	3	True	40000.0	0.16	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	4	True	40000.0	0.16666666666666666	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	5	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	6	True	40000.0	0.2	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	7	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	8	True	40000.0	0.2	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	9	True	40000.0	1.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	10	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	11	True	40000.0	0.1111111111111111	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	12	True	40000.0	0.10714285714285714	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	13	True	40000.0	0.2727272727272727	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	14	True	40000.0	0.4	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	15	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	16	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	18	True	40000.0	0.25	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	19	True	40000.0	0.2222222222222222	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	20	True	40000.0	0.1	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	21	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	22	True	40000.0	0.35714285714285715	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	23	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	24	True	40000.0	0.25	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	25	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	26	True	40000.0	0.2631578947368421	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	27	True	40000.0	0.2608695652173913	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	28	True	40000.0	0.2857142857142857	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	29	True	40000.0	0.25925925925925924	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	30	True	40000.0	0.26666666666666666	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	31	True	40000.0	0.25	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	32	True	40000.0	0.4117647058823529	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	33	True	40000.0	0.4444444444444444	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	34	True	40000.0	0.08695652173913043	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	35	True	40000.0	0.4	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	36	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	37	True	40000.0	0.045454545454545456	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	38	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	39	True	40000.0	0.0	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	40	True	40000.0	0.4411764705882353	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	41	True	40000.0	0.6666666666666666	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	42	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	43	True	40000.0	0.13333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	44	True	40000.0	0.21052631578947367	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	45	True	40000.0	0.1320754716981132	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	46	True	40000.0	0.14285714285714285	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	47	True	40000.0	0.09375	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	48	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	49	True	40000.0		0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	50	True	40000.0	0.08333333333333333	0		False
chb_from_introgression	tree_truth	hom_noncarrier	True	51	True	40000.0	1.0	0		False
